Germany_Stuttgart,7489,141.34308127853785
Germany_Stuttgart,7490,137.43056714341787
Germany_Stuttgart,7491,135.41599552588585
Germany_Stuttgart,7492,138.37262339399285
Germany_Stuttgart,7493,141.38296262216284
Germany_Stuttgart,7494,152.79361082140173
Germany_Stuttgart,7495,170.88049202497257
Germany_Stuttgart,7496,180.4525184599665
Germany_Stuttgart,7497,175.2864062292046
Germany_Stuttgart,7498,161.98965532683167
Germany_Stuttgart,7499,150.28910058127474
Germany_Stuttgart,7500,141.78226346741482
Germany_Stuttgart,7501,135.77531110142388
Germany_Stuttgart,7502,133.4513285740519
Germany_Stuttgart,7503,131.4292049940479
Germany_Stuttgart,7504,130.13323934877292
Germany_Stuttgart,7505,131.16123457960194
Germany_Stuttgart,7506,142.34216527219283
Germany_Stuttgart,7507,151.59458240948277
Germany_Stuttgart,7508,163.07748030578463
Germany_Stuttgart,7509,161.3473530699177
Germany_Stuttgart,7510,164.17970677515163
Germany_Stuttgart,7511,157.24149616707768
Germany_Stuttgart,7512,149.87735813581477
Germany_Stuttgart,7513,120.717736348112
Germany_Stuttgart,7514,116.58734885105206
Germany_Stuttgart,7515,115.08114841138105
Germany_Stuttgart,7516,117.02103392376303
Germany_Stuttgart,7517,120.97549105367801
Germany_Stuttgart,7518,132.1682658909769
Germany_Stuttgart,7519,149.31102919280278
Germany_Stuttgart,7520,157.2853176402277
Germany_Stuttgart,7521,151.02983859975976
Germany_Stuttgart,7522,135.91747634787887
Germany_Stuttgart,7523,123.418052608537
Germany_Stuttgart,7524,116.00058230438304
Germany_Stuttgart,7525,110.3567522082941
Germany_Stuttgart,7526,109.19476094460809
Germany_Stuttgart,7527,107.89888190440811
Germany_Stuttgart,7528,108.41852760864211
Germany_Stuttgart,7529,110.10014292529408
Germany_Stuttgart,7530,123.02406051341397
Germany_Stuttgart,7531,133.3658444604099
Germany_Stuttgart,7532,144.0498733629268
Germany_Stuttgart,7533,141.08513040939386
Germany_Stuttgart,7534,143.4091129367658
Germany_Stuttgart,7535,136.39827787471185
Germany_Stuttgart,7536,129.76038438325293
Germany_Stuttgart,7537,110.62293724484108
Germany_Stuttgart,7538,106.71042310972112
Germany_Stuttgart,7539,104.91372485412913
Germany_Stuttgart,7540,107.07148372845312
Germany_Stuttgart,7541,110.80806749642608
Germany_Stuttgart,7542,121.78296897178399
Germany_Stuttgart,7543,138.92573227360987
Germany_Stuttgart,7544,146.02852727327078
Germany_Stuttgart,7545,139.55517487086186
Germany_Stuttgart,7546,123.208196901314
Germany_Stuttgart,7547,110.4908998000311
Germany_Stuttgart,7548,103.58180067374015
Germany_Stuttgart,7549,98.51896620949358
Germany_Stuttgart,7550,97.57484830774878
Germany_Stuttgart,7551,96.93258935337161
Germany_Stuttgart,7552,97.88798178148839
Germany_Stuttgart,7553,99.93271936804227
Germany_Stuttgart,7554,113.94600376586807
Germany_Stuttgart,7555,124.21516325888295
Germany_Stuttgart,7556,134.82656770741985
Germany_Stuttgart,7557,131.64395139194593
Germany_Stuttgart,7558,133.0238160175729
Germany_Stuttgart,7559,126.08560540949897
Germany_Stuttgart,7560,119.88345864192202
Germany_Stuttgart,7561,120.717736348112
Germany_Stuttgart,7562,116.58734885105206
Germany_Stuttgart,7563,115.08114841138105
Germany_Stuttgart,7564,117.02103392376303
Germany_Stuttgart,7565,120.97549105367801
Germany_Stuttgart,7566,132.1682658909769
Germany_Stuttgart,7567,149.31102919280278
Germany_Stuttgart,7568,157.2853176402277
Germany_Stuttgart,7569,151.02983859975976
Germany_Stuttgart,7570,135.91747634787887
Germany_Stuttgart,7571,123.418052608537
Germany_Stuttgart,7572,116.00058230438304
Germany_Stuttgart,7573,110.3567522082941
Germany_Stuttgart,7574,109.19476094460809
Germany_Stuttgart,7575,107.89888190440811
Germany_Stuttgart,7576,108.41852760864211
Germany_Stuttgart,7577,110.10014292529408
Germany_Stuttgart,7578,123.02406051341397
Germany_Stuttgart,7579,133.3658444604099
Germany_Stuttgart,7580,144.0498733629268
Germany_Stuttgart,7581,141.08513040939386
Germany_Stuttgart,7582,143.4091129367658
Germany_Stuttgart,7583,136.39827787471185
Germany_Stuttgart,7584,129.76038438325293
Germany_Stuttgart,7585,73.55238461244949
Germany_Stuttgart,7586,68.68989545703744
Germany_Stuttgart,7587,66.54340028345216
Germany_Stuttgart,7588,66.38845115677526
Germany_Stuttgart,7589,68.03783885323574
Germany_Stuttgart,7590,69.28214396398381
Germany_Stuttgart,7591,71.2107657756281
Germany_Stuttgart,7592,78.63469025247775
Germany_Stuttgart,7593,93.75363658466644
Germany_Stuttgart,7594,103.13690113950214
Germany_Stuttgart,7595,98.6133076783391
Germany_Stuttgart,7596,87.84687832368519
Germany_Stuttgart,7597,83.13760664387011
Germany_Stuttgart,7598,85.6263900755148
Germany_Stuttgart,7599,84.54834109471831
Germany_Stuttgart,7600,87.50484988084838
Germany_Stuttgart,7601,95.8131491163933
Germany_Stuttgart,7602,109.9816099792151
Germany_Stuttgart,7603,117.26339086087903
Germany_Stuttgart,7604,111.51936665978008
Germany_Stuttgart,7605,96.80386365184201
Germany_Stuttgart,7606,83.5506257216676
Germany_Stuttgart,7607,75.71033330709928
Germany_Stuttgart,7608,74.59029153358959
Germany_Stuttgart,7609,43.009928578500144
Germany_Stuttgart,7610,41.42346511730395
Germany_Stuttgart,7611,40.148485042751574
Germany_Stuttgart,7612,38.095599893868986
Germany_Stuttgart,7613,37.971314905362085
Germany_Stuttgart,7614,37.19342065666609
Germany_Stuttgart,7615,39.24631663118297
Germany_Stuttgart,7616,49.07653748246669
Germany_Stuttgart,7617,65.84496894182435
Germany_Stuttgart,7618,84.3240838970794
Germany_Stuttgart,7619,86.53192899827309
Germany_Stuttgart,7620,82.8909303010985
Germany_Stuttgart,7621,71.8455374721177
Germany_Stuttgart,7622,63.91167833538387
Germany_Stuttgart,7623,51.03112216058168
Germany_Stuttgart,7624,40.92007123518976
Germany_Stuttgart,7625,38.40074274735219
Germany_Stuttgart,7626,45.713285197894216
Germany_Stuttgart,7627,55.51450282373814
Germany_Stuttgart,7628,58.81325656539051
Germany_Stuttgart,7629,58.87610502121491
Germany_Stuttgart,7630,58.62757834673811
Germany_Stuttgart,7631,54.02312626419215
Germany_Stuttgart,7632,48.72680118802519
Germany_Stuttgart,7633,58.333330378973415
Germany_Stuttgart,7634,55.29230969161865
Germany_Stuttgart,7635,53.931358159909045
Germany_Stuttgart,7636,55.79861921831064
Germany_Stuttgart,7637,59.68045189424511
Germany_Stuttgart,7638,70.21960664572012
Germany_Stuttgart,7639,86.92662322366368
Germany_Stuttgart,7640,93.30317368352114
Germany_Stuttgart,7641,87.84656363683727
Germany_Stuttgart,7642,73.31519701679869
Germany_Stuttgart,7643,63.57550252871157
Germany_Stuttgart,7644,58.84513702183141
Germany_Stuttgart,7645,55.88841172301575
Germany_Stuttgart,7646,55.01691827525134
Germany_Stuttgart,7647,53.86628814301156
Germany_Stuttgart,7648,53.36919149152096
Germany_Stuttgart,7649,53.96143999846735
Germany_Stuttgart,7650,66.15911304678376
Germany_Stuttgart,7651,74.2495389203875
Germany_Stuttgart,7652,82.75483420349381
Germany_Stuttgart,7653,78.55547553229445
Germany_Stuttgart,7654,79.86271570394113
Germany_Stuttgart,7655,73.1423784578084
Germany_Stuttgart,7656,68.53796967779954
Germany_Stuttgart,7657,100.52813814156917
Germany_Stuttgart,7658,96.90612182237129
Germany_Stuttgart,7659,95.10942356677941
Germany_Stuttgart,7660,97.26718244110249
Germany_Stuttgart,7661,101.14901511703717
Germany_Stuttgart,7662,112.34178995433506
Germany_Stuttgart,7663,128.6130598083969
Germany_Stuttgart,7664,135.0622347222349
Germany_Stuttgart,7665,128.15313559594293
Germany_Stuttgart,7666,110.78941527067009
Germany_Stuttgart,7667,97.92686926142709
Germany_Stuttgart,7668,91.30826795105725
Germany_Stuttgart,7669,86.68118021069309
Germany_Stuttgart,7670,86.02756012486978
Germany_Stuttgart,7671,85.82104789437489
Germany_Stuttgart,7672,87.35743595433468
Germany_Stuttgart,7673,90.12841808069216
Germany_Stuttgart,7674,104.94057147230214
Germany_Stuttgart,7675,115.42760432725805
Germany_Stuttgart,7676,125.96638432181497
Germany_Stuttgart,7677,122.05752346653698
Germany_Stuttgart,7678,123.43738809216399
Germany_Stuttgart,7679,116.20867966816805
Germany_Stuttgart,7680,110.7327774403951
Germany_Stuttgart,7681,141.34308127853785
Germany_Stuttgart,7682,137.43056714341787
Germany_Stuttgart,7683,135.41599552588585
Germany_Stuttgart,7684,138.37262339399285
Germany_Stuttgart,7685,141.38296262216284
Germany_Stuttgart,7686,152.79361082140173
Germany_Stuttgart,7687,170.88049202497257
Germany_Stuttgart,7688,180.4525184599665
Germany_Stuttgart,7689,175.2864062292046
Germany_Stuttgart,7690,161.98965532683167
Germany_Stuttgart,7691,150.28910058127474
Germany_Stuttgart,7692,141.78226346741482
Germany_Stuttgart,7693,135.77531110142388
Germany_Stuttgart,7694,133.4513285740519
Germany_Stuttgart,7695,131.4292049940479
Germany_Stuttgart,7696,130.13323934877292
Germany_Stuttgart,7697,131.16123457960194
Germany_Stuttgart,7698,142.34216527219283
Germany_Stuttgart,7699,151.59458240948277
Germany_Stuttgart,7700,163.07748030578463
Germany_Stuttgart,7701,161.3473530699177
Germany_Stuttgart,7702,164.17970677515163
Germany_Stuttgart,7703,157.24149616707768
Germany_Stuttgart,7704,149.87735813581477
Germany_Stuttgart,7705,141.34308127853785
Germany_Stuttgart,7706,137.43056714341787
Germany_Stuttgart,7707,135.41599552588585
Germany_Stuttgart,7708,138.37262339399285
Germany_Stuttgart,7709,141.38296262216284
Germany_Stuttgart,7710,152.79361082140173
Germany_Stuttgart,7711,170.88049202497257
Germany_Stuttgart,7712,180.4525184599665
Germany_Stuttgart,7713,175.2864062292046
Germany_Stuttgart,7714,161.98965532683167
Germany_Stuttgart,7715,150.28910058127474
Germany_Stuttgart,7716,141.78226346741482
Germany_Stuttgart,7717,135.77531110142388
Germany_Stuttgart,7718,133.4513285740519
Germany_Stuttgart,7719,131.4292049940479
Germany_Stuttgart,7720,130.13323934877292
Germany_Stuttgart,7721,131.16123457960194
Germany_Stuttgart,7722,142.34216527219283
Germany_Stuttgart,7723,151.59458240948277
Germany_Stuttgart,7724,163.07748030578463
Germany_Stuttgart,7725,161.3473530699177
Germany_Stuttgart,7726,164.17970677515163
Germany_Stuttgart,7727,157.24149616707768
Germany_Stuttgart,7728,149.87735813581477
Germany_Stuttgart,7729,141.34308127853785
Germany_Stuttgart,7730,137.43056714341787
Germany_Stuttgart,7731,135.41599552588585
Germany_Stuttgart,7732,138.37262339399285
Germany_Stuttgart,7733,141.38296262216284
Germany_Stuttgart,7734,152.79361082140173
Germany_Stuttgart,7735,170.88049202497257
Germany_Stuttgart,7736,180.4525184599665
Germany_Stuttgart,7737,175.2864062292046
Germany_Stuttgart,7738,161.98965532683167
Germany_Stuttgart,7739,150.28910058127474
Germany_Stuttgart,7740,141.78226346741482
Germany_Stuttgart,7741,135.77531110142388
Germany_Stuttgart,7742,133.4513285740519
Germany_Stuttgart,7743,131.4292049940479
Germany_Stuttgart,7744,130.13323934877292
Germany_Stuttgart,7745,131.16123457960194
Germany_Stuttgart,7746,142.34216527219283
Germany_Stuttgart,7747,151.59458240948277
Germany_Stuttgart,7748,163.07748030578463
Germany_Stuttgart,7749,161.3473530699177
Germany_Stuttgart,7750,164.17970677515163
Germany_Stuttgart,7751,157.24149616707768
Germany_Stuttgart,7752,149.87735813581477
Germany_Stuttgart,7753,135.64629276566686
Germany_Stuttgart,7754,130.2754324323919
Germany_Stuttgart,7755,127.98368835084594
Germany_Stuttgart,7756,128.19186149407093
Germany_Stuttgart,7757,128.96975574276695
Germany_Stuttgart,7758,131.30342766322093
Germany_Stuttgart,7759,134.10354292262988
Germany_Stuttgart,7760,144.4324455586938
Germany_Stuttgart,7761,159.26089407496167
Germany_Stuttgart,7762,169.2251542616396
Germany_Stuttgart,7763,163.75744289873165
Germany_Stuttgart,7764,150.1586598388438
Germany_Stuttgart,7765,142.32653663787283
Germany_Stuttgart,7766,144.3069488916548
Germany_Stuttgart,7767,142.5026553710548
Germany_Stuttgart,7768,144.7329196173808
Germany_Stuttgart,7769,153.25909221486674
Germany_Stuttgart,7770,167.20967971574763
Germany_Stuttgart,7771,175.72607631507756
Germany_Stuttgart,7772,171.5071656475666
Germany_Stuttgart,7773,159.26089407496167
Germany_Stuttgart,7774,146.80652513857078
Germany_Stuttgart,7775,139.18410608594382
Germany_Stuttgart,7776,135.7400817850619
Germany_Stuttgart,7777,168.6502339645426
Germany_Stuttgart,7778,166.41015041752263
Germany_Stuttgart,7779,164.04580353326463
Germany_Stuttgart,7780,163.15490964806767
Germany_Stuttgart,7781,162.81275129761966
Germany_Stuttgart,7782,162.76110158872766
Germany_Stuttgart,7783,167.0653556366366
Germany_Stuttgart,7784,180.38155027897753
Germany_Stuttgart,7785,197.36785510027636
Germany_Stuttgart,7786,215.91959450951222
Germany_Stuttgart,7787,214.42359245770626
Germany_Stuttgart,7788,205.5536330739453
Germany_Stuttgart,7789,189.06140619643642
Germany_Stuttgart,7790,179.3845601641735
Germany_Stuttgart,7791,165.48726163364663
Germany_Stuttgart,7792,155.01308843835272
Germany_Stuttgart,7793,153.43787785225973
Germany_Stuttgart,7794,160.82304475678268
Germany_Stuttgart,7795,173.02086936397853
Germany_Stuttgart,7796,180.82233925241357
Germany_Stuttgart,7797,184.4437859532765
Germany_Stuttgart,7798,186.95498853005347
Germany_Stuttgart,7799,181.6969163616845
Germany_Stuttgart,7800,172.11574850067558
Germany_Stuttgart,7801,151.94625155967174
Germany_Stuttgart,7802,148.03373742455278
Germany_Stuttgart,7803,146.3096636229408
Germany_Stuttgart,7804,149.19366703706774
Germany_Stuttgart,7805,151.98613290329675
Germany_Stuttgart,7806,163.68727891845765
Germany_Stuttgart,7807,181.7741601220285
Germany_Stuttgart,7808,192.58080227468844
Germany_Stuttgart,7809,188.50405685363148
Germany_Stuttgart,7810,175.13468149727856
Germany_Stuttgart,7811,164.08774683754567
Germany_Stuttgart,7812,155.29041190776374
Germany_Stuttgart,7813,148.48459054798877
Germany_Stuttgart,7814,146.08798356663678
Germany_Stuttgart,7815,143.1943665388678
Germany_Stuttgart,7816,141.60790307767184
Germany_Stuttgart,7817,142.05490267665783
Germany_Stuttgart,7818,152.00121765158272
Germany_Stuttgart,7819,161.32625924285267
Germany_Stuttgart,7820,173.0996549550756
Germany_Stuttgart,7821,171.73264998911057
Germany_Stuttgart,7822,175.07337487220755
Germany_Stuttgart,7823,168.3530376260746
Germany_Stuttgart,7824,159.9721572390867
Germany_Stuttgart,7825,164.14715982837464
Germany_Stuttgart,7826,160.2346456932547
Germany_Stuttgart,7827,158.4379474376627
Germany_Stuttgart,7828,161.46719975975068
Germany_Stuttgart,7829,164.47753898792064
Germany_Stuttgart,7830,176.17868500308154
Germany_Stuttgart,7831,194.4834395685934
Germany_Stuttgart,7832,204.99958390533232
Germany_Stuttgart,7833,200.70496512233436
Germany_Stuttgart,7834,187.33558976598144
Germany_Stuttgart,7835,175.1992882965416
Germany_Stuttgart,7836,166.3293289127806
Germany_Stuttgart,7837,158.79726301320167
Germany_Stuttgart,7838,156.40065603184973
Germany_Stuttgart,7839,153.14391673417876
Germany_Stuttgart,7840,151.63007772696275
Germany_Stuttgart,7841,152.29495068788975
Germany_Stuttgart,7842,163.04013465659867
Germany_Stuttgart,7843,172.4378007018496
Germany_Stuttgart,7844,184.71956759193446
Germany_Stuttgart,7845,183.8609338038325
Germany_Stuttgart,7846,187.4921565028515
Germany_Stuttgart,7847,180.55394589477754
Germany_Stuttgart,7848,172.10044105380862
Germany_Stuttgart,7849,164.14715982837464
Germany_Stuttgart,7850,160.2346456932547
Germany_Stuttgart,7851,158.4379474376627
Germany_Stuttgart,7852,161.46719975975068
Germany_Stuttgart,7853,164.47753898792064
Germany_Stuttgart,7854,176.17868500308154
Germany_Stuttgart,7855,194.4834395685934
Germany_Stuttgart,7856,204.99958390533232
Germany_Stuttgart,7857,200.70496512233436
Germany_Stuttgart,7858,187.33558976598144
Germany_Stuttgart,7859,175.1992882965416
Germany_Stuttgart,7860,166.3293289127806
Germany_Stuttgart,7861,158.79726301320167
Germany_Stuttgart,7862,156.40065603184973
Germany_Stuttgart,7863,153.14391673417876
Germany_Stuttgart,7864,151.63007772696275
Germany_Stuttgart,7865,152.29495068788975
Germany_Stuttgart,7866,163.04013465659867
Germany_Stuttgart,7867,172.4378007018496
Germany_Stuttgart,7868,184.71956759193446
Germany_Stuttgart,7869,183.8609338038325
Germany_Stuttgart,7870,187.4921565028515
Germany_Stuttgart,7871,180.55394589477754
Germany_Stuttgart,7872,172.10044105380862
Germany_Stuttgart,7873,164.14715982837464
Germany_Stuttgart,7874,160.2346456932547
Germany_Stuttgart,7875,158.4379474376627
Germany_Stuttgart,7876,161.46719975975068
Germany_Stuttgart,7877,164.47753898792064
Germany_Stuttgart,7878,176.17868500308154
Germany_Stuttgart,7879,194.4834395685934
Germany_Stuttgart,7880,204.99958390533232
Germany_Stuttgart,7881,200.70496512233436
Germany_Stuttgart,7882,187.33558976598144
Germany_Stuttgart,7883,175.1992882965416
Germany_Stuttgart,7884,166.3293289127806
Germany_Stuttgart,7885,158.79726301320167
Germany_Stuttgart,7886,156.40065603184973
Germany_Stuttgart,7887,153.14391673417876
Germany_Stuttgart,7888,151.63007772696275
Germany_Stuttgart,7889,152.29495068788975
Germany_Stuttgart,7890,163.04013465659867
Germany_Stuttgart,7891,172.4378007018496
Germany_Stuttgart,7892,184.71956759193446
Germany_Stuttgart,7893,183.8609338038325
Germany_Stuttgart,7894,187.4921565028515
Germany_Stuttgart,7895,180.55394589477754
Germany_Stuttgart,7896,172.10044105380862
Germany_Stuttgart,7897,175.54919910329255
Germany_Stuttgart,7898,171.12831379031059
Germany_Stuttgart,7899,169.8399867125816
Germany_Stuttgart,7900,172.86923903466854
Germany_Stuttgart,7901,175.66170490089755
Germany_Stuttgart,7902,187.36285091605848
Germany_Stuttgart,7903,206.1759766594333
Germany_Stuttgart,7904,217.70886335189718
Germany_Stuttgart,7905,213.84999129278123
Germany_Stuttgart,7906,201.86048056205533
Germany_Stuttgart,7907,189.94205245455743
Germany_Stuttgart,7908,179.98272626109048
Germany_Stuttgart,7909,172.81378263141357
Germany_Stuttgart,7910,169.6909311102576
Germany_Stuttgart,7911,165.9984450887046
Germany_Stuttgart,7912,163.75836154168465
Germany_Stuttgart,7913,163.69698996280766
Germany_Stuttgart,7914,173.49805602977258
Germany_Stuttgart,7915,182.3873508971605
Germany_Stuttgart,7916,195.10486451112837
Germany_Stuttgart,7917,194.7546019008884
Germany_Stuttgart,7918,198.38582459990636
Germany_Stuttgart,7919,191.9559851696954
Germany_Stuttgart,7920,182.77623578892351
Germany_Stuttgart,7921,204.63952404701928
Germany_Stuttgart,7922,198.54241917394134
Germany_Stuttgart,7923,196.46854845433637
Germany_Stuttgart,7924,197.03984386746336
Germany_Stuttgart,7925,197.59986475421738
Germany_Stuttgart,7926,199.78828776671034
Germany_Stuttgart,7927,203.8230187437853
Germany_Stuttgart,7928,216.4759039072222
Germany_Stuttgart,7929,233.3378371349401
Germany_Stuttgart,7930,246.20707548083297
Germany_Stuttgart,7931,241.247735295788
Germany_Stuttgart,7932,226.48696097221313
Germany_Stuttgart,7933,217.78334432347822
Germany_Stuttgart,7934,218.67438976755517
Germany_Stuttgart,7935,215.1997338054062
Germany_Stuttgart,7936,215.7596356101842
Germany_Stuttgart,7937,222.54282131214114
Germany_Stuttgart,7938,233.51580619982707
Germany_Stuttgart,7939,240.870211535471
Germany_Stuttgart,7940,237.81329213164503
Germany_Stuttgart,7941,226.58376291476512
Germany_Stuttgart,7942,215.50925860400218
Germany_Stuttgart,7943,208.1773373672963
Germany_Stuttgart,7944,203.28082398680732
Germany_Stuttgart,7945,229.50952640009308
Germany_Stuttgart,7946,226.76107167521116
Germany_Stuttgart,7947,224.46934924493314
Germany_Stuttgart,7948,223.65107981371713
Germany_Stuttgart,7949,223.09104810132814
Germany_Stuttgart,7950,223.03939839243617
Germany_Stuttgart,7951,227.92464807218713
Germany_Stuttgart,7952,242.03971170831298
Germany_Stuttgart,7953,259.38913879951383
Germany_Stuttgart,7954,279.75648955825767
Germany_Stuttgart,7955,279.13198095421774
Germany_Stuttgart,7956,269.82627484657377
Germany_Stuttgart,7957,253.69717023896692
Germany_Stuttgart,7958,243.87507529874298
Germany_Stuttgart,7959,229.6872789522951
Germany_Stuttgart,7960,218.4868612171972
Germany_Stuttgart,7961,215.8222838213992
Germany_Stuttgart,7962,221.82758610029413
Germany_Stuttgart,7963,233.22654171370607
Germany_Stuttgart,7964,240.955387148161
Germany_Stuttgart,7965,244.64945830300394
Germany_Stuttgart,7966,247.37853424172295
Germany_Stuttgart,7967,242.338335435294
Germany_Stuttgart,7968,232.32142085040311
Germany_Stuttgart,7969,211.71617718551724
Germany_Stuttgart,7970,207.5857896884573
Germany_Stuttgart,7971,205.8617158868453
Germany_Stuttgart,7972,208.45522148505026
Germany_Stuttgart,7973,211.46556071322127
Germany_Stuttgart,7974,223.16670672838217
Germany_Stuttgart,7975,241.76195910981502
Germany_Stuttgart,7976,253.14959689431797
Germany_Stuttgart,7977,249.43597374316298
Germany_Stuttgart,7978,237.664336374379
Germany_Stuttgart,7979,226.98052398454612
Germany_Stuttgart,7980,218.25581350874623
Germany_Stuttgart,7981,211.37736769499023
Germany_Stuttgart,7982,208.61763844373624
Germany_Stuttgart,7983,205.3608991460653
Germany_Stuttgart,7984,202.90294223710532
Germany_Stuttgart,7985,202.4058239343463
Germany_Stuttgart,7986,211.77114327742825
Germany_Stuttgart,7987,220.58781369083516
Germany_Stuttgart,7988,232.50645831101906
Germany_Stuttgart,7989,231.35732670699508
Germany_Stuttgart,7990,234.40755377417108
Germany_Stuttgart,7991,228.19558770590115
Germany_Stuttgart,7992,219.59683395697118
Germany_Stuttgart,7993,211.71617718551724
Germany_Stuttgart,7994,207.5857896884573
Germany_Stuttgart,7995,205.8617158868453
Germany_Stuttgart,7996,208.45522148505026
Germany_Stuttgart,7997,211.46556071322127
Germany_Stuttgart,7998,223.16670672838217
Germany_Stuttgart,7999,241.76195910981502
Germany_Stuttgart,8000,253.14959689431797
Germany_Stuttgart,8001,249.43597374316298
Germany_Stuttgart,8002,237.664336374379
Germany_Stuttgart,8003,226.98052398454612
Germany_Stuttgart,8004,218.25581350874623
Germany_Stuttgart,8005,211.37736769499023
Germany_Stuttgart,8006,208.61763844373624
Germany_Stuttgart,8007,205.3608991460653
Germany_Stuttgart,8008,202.90294223710532
Germany_Stuttgart,8009,202.4058239343463
Germany_Stuttgart,8010,211.77114327742825
Germany_Stuttgart,8011,220.58781369083516
Germany_Stuttgart,8012,232.50645831101906
Germany_Stuttgart,8013,231.35732670699508
Germany_Stuttgart,8014,234.40755377417108
Germany_Stuttgart,8015,228.19558770590115
Germany_Stuttgart,8016,219.59683395697118
Germany_Stuttgart,8017,266.47501548671687
Germany_Stuttgart,8018,262.05413017373485
Germany_Stuttgart,8019,260.6205541880448
Germany_Stuttgart,8020,263.79505541809385
Germany_Stuttgart,8021,266.58752128432275
Germany_Stuttgart,8022,278.2886672994837
Germany_Stuttgart,8023,297.46491531275956
Germany_Stuttgart,8024,309.1430509131844
Germany_Stuttgart,8025,305.13892994610745
Germany_Stuttgart,8026,292.71367249149955
Germany_Stuttgart,8027,280.21424875215865
Germany_Stuttgart,8028,269.6013024728688
Germany_Stuttgart,8029,261.41561648746585
Germany_Stuttgart,8030,258.22014051232986
Germany_Stuttgart,8031,254.67290339873787
Germany_Stuttgart,8032,252.14232203579692
Germany_Stuttgart,8033,252.08095045691994
Germany_Stuttgart,8034,261.7367676159228
Germany_Stuttgart,8035,271.49755593107574
Germany_Stuttgart,8036,284.5055673609646
Germany_Stuttgart,8037,285.1720471064507
Germany_Stuttgart,8038,289.3842654373116
Germany_Stuttgart,8039,282.6639281911787
Germany_Stuttgart,8040,273.1936809944857
Germany_Stuttgart,8041,252.0953735986039
Germany_Stuttgart,8042,248.18285946348394
Germany_Stuttgart,8043,246.16828784595097
Germany_Stuttgart,8044,249.6332868919209
Germany_Stuttgart,8045,252.1352549422289
Germany_Stuttgart,8046,263.90902541136984
Germany_Stuttgart,8047,283.30314678658766
Germany_Stuttgart,8048,294.69078457109055
Germany_Stuttgart,8049,290.68666360401363
Germany_Stuttgart,8050,278.2614061494057
Germany_Stuttgart,8051,266.70610031180985
Germany_Stuttgart,8052,256.45627630242086
Germany_Stuttgart,8053,248.56108813293997
Germany_Stuttgart,8054,245.14773879586295
Germany_Stuttgart,8055,241.67312613625103
Germany_Stuttgart,8056,239.43304258923206
Germany_Stuttgart,8057,239.22642210239405
Germany_Stuttgart,8058,248.664365899456
Germany_Stuttgart,8059,258.3525297606278
Germany_Stuttgart,8060,271.2879167365368
Germany_Stuttgart,8061,271.37340085017973
Germany_Stuttgart,8062,275.2951213651197
Germany_Stuttgart,8063,268.57478411898677
Germany_Stuttgart,8064,259.3224102842348
Germany_Stuttgart,8065,266.47501548671687
Germany_Stuttgart,8066,262.05413017373485
Germany_Stuttgart,8067,260.6205541880448
Germany_Stuttgart,8068,263.79505541809385
Germany_Stuttgart,8069,266.58752128432275
Germany_Stuttgart,8070,278.2886672994837
Germany_Stuttgart,8071,297.46491531275956
Germany_Stuttgart,8072,309.1430509131844
Germany_Stuttgart,8073,305.13892994610745
Germany_Stuttgart,8074,292.71367249149955
Germany_Stuttgart,8075,280.21424875215865
Germany_Stuttgart,8076,269.6013024728688
Germany_Stuttgart,8077,261.41561648746585
Germany_Stuttgart,8078,258.22014051232986
Germany_Stuttgart,8079,254.67290339873787
Germany_Stuttgart,8080,252.14232203579692
Germany_Stuttgart,8081,252.08095045691994
Germany_Stuttgart,8082,261.7367676159228
Germany_Stuttgart,8083,271.49755593107574
Germany_Stuttgart,8084,284.5055673609646
Germany_Stuttgart,8085,285.1720471064507
Germany_Stuttgart,8086,289.3842654373116
Germany_Stuttgart,8087,282.6639281911787
Germany_Stuttgart,8088,273.1936809944857
Germany_Stuttgart,8089,300.3585543931485
Germany_Stuttgart,8090,294.7698206979326
Germany_Stuttgart,8091,292.47807661638655
Germany_Stuttgart,8092,294.35661220116054
Germany_Stuttgart,8093,294.33563745607154
Germany_Stuttgart,8094,296.81455828448657
Germany_Stuttgart,8095,301.5029093473845
Germany_Stuttgart,8096,314.5915412347034
Germany_Stuttgart,8097,330.9451032845583
Germany_Stuttgart,8098,343.08809709064815
Germany_Stuttgart,8099,336.3857700100742
Germany_Stuttgart,8100,318.5747686193244
Germany_Stuttgart,8101,307.6924183511774
Germany_Stuttgart,8102,307.27622362360745
Germany_Stuttgart,8103,303.7289432074785
Germany_Stuttgart,8104,304.2888450122565
Germany_Stuttgart,8105,311.7256508000364
Germany_Stuttgart,8106,323.42488022752633
Germany_Stuttgart,8107,331.6507790109343
Germany_Stuttgart,8108,330.99046658846123
Germany_Stuttgart,8109,321.7944220830313
Germany_Stuttgart,8110,312.09978239789535
Germany_Stuttgart,8111,303.9689921674055
Germany_Stuttgart,8112,298.27360979313255
Germany_Stuttgart,8113,270.97808962288474
Germany_Stuttgart,8114,268.22963489800276
Germany_Stuttgart,8115,266.22841028364684
Germany_Stuttgart,8116,265.4827653064108
Germany_Stuttgart,8117,264.9227335940218
Germany_Stuttgart,8118,264.8710838851298
Germany_Stuttgart,8119,270.0468313808028
Germany_Stuttgart,8120,284.5250172868296
Germany_Stuttgart,8121,301.8018199240505
Germany_Stuttgart,8122,321.29767723503033
Germany_Stuttgart,8123,319.43855291332335
Germany_Stuttgart,8124,308.8256066340334
