Germany_Stuttgart,7316,1.8882136
Germany_Stuttgart,7317,1.8203701
Germany_Stuttgart,7318,1.845443
Germany_Stuttgart,7319,1.7277969
Germany_Stuttgart,7320,1.6413549
Germany_Stuttgart,7321,1.6526825
Germany_Stuttgart,7322,1.5931367
Germany_Stuttgart,7323,1.5635989
Germany_Stuttgart,7324,1.5990725
Germany_Stuttgart,7325,1.6628898
Germany_Stuttgart,7326,1.846899
Germany_Stuttgart,7327,2.1143987
Germany_Stuttgart,7328,2.2204232
Germany_Stuttgart,7329,2.1068375
Germany_Stuttgart,7330,1.821378
Germany_Stuttgart,7331,1.6099178
Germany_Stuttgart,7332,1.5011079
Germany_Stuttgart,7333,1.4250386
Germany_Stuttgart,7334,1.414293
Germany_Stuttgart,7335,1.410898
Germany_Stuttgart,7336,1.4361563
Germany_Stuttgart,7337,1.4817111
Germany_Stuttgart,7338,1.725223
Germany_Stuttgart,7339,1.8976299
Germany_Stuttgart,7340,2.0708873
Germany_Stuttgart,7341,2.0066257
Germany_Stuttgart,7342,2.0293107
Germany_Stuttgart,7343,1.9104707
Germany_Stuttgart,7344,1.8204468
Germany_Stuttgart,7345,1.8186411
Germany_Stuttgart,7346,1.7543193
Germany_Stuttgart,7347,1.7247816
Germany_Stuttgart,7348,1.7602552
Germany_Stuttgart,7349,1.8216846
Germany_Stuttgart,7350,2.002112
Germany_Stuttgart,7351,2.2839391
Germany_Stuttgart,7352,2.400709
Germany_Stuttgart,7353,2.294287
Germany_Stuttgart,7354,2.0255427
Germany_Stuttgart,7355,1.8164704
Germany_Stuttgart,7356,1.7028848
Germany_Stuttgart,7357,1.6196518
Germany_Stuttgart,7358,1.6041305
Germany_Stuttgart,7359,1.5935718
Germany_Stuttgart,7360,1.6092784
Germany_Stuttgart,7361,1.6428939
Germany_Stuttgart,7362,1.8732723
Germany_Stuttgart,7363,2.0420973
Germany_Stuttgart,7364,2.2165487
Germany_Stuttgart,7365,2.1642265
Germany_Stuttgart,7366,2.1869116
Germany_Stuttgart,7367,2.0728474
Germany_Stuttgart,7368,1.9708841
Germany_Stuttgart,7369,1.3052443
Germany_Stuttgart,7370,1.2409226
Germany_Stuttgart,7371,1.2149667
Germany_Stuttgart,7372,1.2504402
Germany_Stuttgart,7373,1.3142576
Germany_Stuttgart,7374,1.491103
Germany_Stuttgart,7375,1.7621846
Germany_Stuttgart,7376,1.8658211
Germany_Stuttgart,7377,1.7653689
Germany_Stuttgart,7378,1.5025944
Germany_Stuttgart,7379,1.3197888
Germany_Stuttgart,7380,1.2300822
Germany_Stuttgart,7381,1.1695342
Germany_Stuttgart,7382,1.1516249
Germany_Stuttgart,7383,1.1398723
Germany_Stuttgart,7384,1.1508031
Germany_Stuttgart,7385,1.1796428
Germany_Stuttgart,7386,1.3956939
Germany_Stuttgart,7387,1.5513855
Germany_Stuttgart,7388,1.7055398
Germany_Stuttgart,7389,1.6412781
Germany_Stuttgart,7390,1.6591874
Germany_Stuttgart,7391,1.5487051
Germany_Stuttgart,7392,1.4622631
Germany_Stuttgart,7393,0.6330527
Germany_Stuttgart,7394,0.5794765
Germany_Stuttgart,7395,0.56784797
Germany_Stuttgart,7396,0.59854573
Germany_Stuttgart,7397,0.6516175
Germany_Stuttgart,7398,0.8320449
Germany_Stuttgart,7399,1.0959628
Germany_Stuttgart,7400,1.2115388
Germany_Stuttgart,7401,1.1373534
Germany_Stuttgart,7402,0.9163669
Germany_Stuttgart,7403,0.7777374
Germany_Stuttgart,7404,0.71787935
Germany_Stuttgart,7405,0.6835981
Germany_Stuttgart,7406,0.67285264
Germany_Stuttgart,7407,0.63602704
Germany_Stuttgart,7408,0.6171093
Germany_Stuttgart,7409,0.6125185
Germany_Stuttgart,7410,0.7879754
Germany_Stuttgart,7411,0.9030728
Germany_Stuttgart,7412,1.0309603
Germany_Stuttgart,7413,0.95834106
Germany_Stuttgart,7414,0.9726684
Germany_Stuttgart,7415,0.8693498
Germany_Stuttgart,7416,0.80081695
Germany_Stuttgart,7417,0.88086605
Germany_Stuttgart,7418,0.7997328
Germany_Stuttgart,7419,0.77160805
Germany_Stuttgart,7420,0.76547885
Germany_Stuttgart,7421,0.78543115
Germany_Stuttgart,7422,0.80946934
Germany_Stuttgart,7423,0.8411759
Germany_Stuttgart,7424,0.9644191
Germany_Stuttgart,7425,1.227302
Germany_Stuttgart,7426,1.400666
Germany_Stuttgart,7427,1.3454013
Germany_Stuttgart,7428,1.1898922
Germany_Stuttgart,7429,1.1244112
Germany_Stuttgart,7430,1.1653268
Germany_Stuttgart,7431,1.1392461
Germany_Stuttgart,7432,1.16636
Germany_Stuttgart,7433,1.292203
Germany_Stuttgart,7434,1.5060294
Germany_Stuttgart,7435,1.6042508
Germany_Stuttgart,7436,1.4942977
Germany_Stuttgart,7437,1.248793
Germany_Stuttgart,7438,1.0309098
Germany_Stuttgart,7439,0.90917903
Germany_Stuttgart,7440,0.89792925
Germany_Stuttgart,7441,1.2001829
Germany_Stuttgart,7442,1.1752955
Germany_Stuttgart,7443,1.1400074
Germany_Stuttgart,7444,1.1098398
Germany_Stuttgart,7445,1.1185421
Germany_Stuttgart,7446,1.1021717
Germany_Stuttgart,7447,1.1430849
Germany_Stuttgart,7448,1.2927543
Germany_Stuttgart,7449,1.5505182
Germany_Stuttgart,7450,1.8244661
Germany_Stuttgart,7451,1.8237507
Germany_Stuttgart,7452,1.7388198
Germany_Stuttgart,7453,1.5417123
Germany_Stuttgart,7454,1.4076978
Germany_Stuttgart,7455,1.2150446
Germany_Stuttgart,7456,1.07031
Germany_Stuttgart,7457,1.0503832
Germany_Stuttgart,7458,1.2004501
Germany_Stuttgart,7459,1.3938186
Germany_Stuttgart,7460,1.474317
Germany_Stuttgart,7461,1.4717684
Germany_Stuttgart,7462,1.4748462
Germany_Stuttgart,7463,1.3919854
Germany_Stuttgart,7464,1.2905865
Germany_Stuttgart,7465,1.9845996
Germany_Stuttgart,7466,1.9166961
Germany_Stuttgart,7467,1.891934
Germany_Stuttgart,7468,1.9238257
Germany_Stuttgart,7469,1.9888371
Germany_Stuttgart,7470,2.1728463
Germany_Stuttgart,7471,2.4546733
Germany_Stuttgart,7472,2.5857706
Germany_Stuttgart,7473,2.4829307
Germany_Stuttgart,7474,2.2344832
Germany_Stuttgart,7475,2.028993
Germany_Stuttgart,7476,1.9070495
Germany_Stuttgart,7477,1.814265
Germany_Stuttgart,7478,1.7951618
Germany_Stuttgart,7479,1.7738576
Germany_Stuttgart,7480,1.7824006
Germany_Stuttgart,7481,1.8100463
Germany_Stuttgart,7482,2.0225155
Germany_Stuttgart,7483,2.1925344
Germany_Stuttgart,7484,2.36818
Germany_Stuttgart,7485,2.3194396
Germany_Stuttgart,7486,2.3576458
Germany_Stuttgart,7487,2.2423878
Germany_Stuttgart,7488,2.1332607
Germany_Stuttgart,7489,2.3236802
Germany_Stuttgart,7490,2.2593584
Germany_Stuttgart,7491,2.226239
Germany_Stuttgart,7492,2.2748458
Germany_Stuttgart,7493,2.3243358
Germany_Stuttgart,7494,2.511927
Germany_Stuttgart,7495,2.8092754
Germany_Stuttgart,7496,2.9666395
Germany_Stuttgart,7497,2.8817086
Germany_Stuttgart,7498,2.66311
Germany_Stuttgart,7499,2.4707527
Germany_Stuttgart,7500,2.3309004
Germany_Stuttgart,7501,2.232146
Germany_Stuttgart,7502,2.19394
Germany_Stuttgart,7503,2.160696
Germany_Stuttgart,7504,2.1393905
Germany_Stuttgart,7505,2.1562908
Germany_Stuttgart,7506,2.3401053
Germany_Stuttgart,7507,2.492215
Germany_Stuttgart,7508,2.6809938
Germany_Stuttgart,7509,2.6525505
Germany_Stuttgart,7510,2.6991143
Germany_Stuttgart,7511,2.58505
Germany_Stuttgart,7512,2.4639838
Germany_Stuttgart,7513,1.9845996
Germany_Stuttgart,7514,1.9166961
Germany_Stuttgart,7515,1.891934
Germany_Stuttgart,7516,1.9238257
Germany_Stuttgart,7517,1.9888371
Germany_Stuttgart,7518,2.1728463
Germany_Stuttgart,7519,2.4546733
Germany_Stuttgart,7520,2.5857706
Germany_Stuttgart,7521,2.4829307
Germany_Stuttgart,7522,2.2344832
Germany_Stuttgart,7523,2.028993
Germany_Stuttgart,7524,1.9070495
Germany_Stuttgart,7525,1.814265
Germany_Stuttgart,7526,1.7951618
Germany_Stuttgart,7527,1.7738576
Germany_Stuttgart,7528,1.7824006
Germany_Stuttgart,7529,1.8100463
Germany_Stuttgart,7530,2.0225155
Germany_Stuttgart,7531,2.1925344
Germany_Stuttgart,7532,2.36818
Germany_Stuttgart,7533,2.3194396
Germany_Stuttgart,7534,2.3576458
Germany_Stuttgart,7535,2.2423878
Germany_Stuttgart,7536,2.1332607
Germany_Stuttgart,7537,1.8186411
Germany_Stuttgart,7538,1.7543193
Germany_Stuttgart,7539,1.7247816
Germany_Stuttgart,7540,1.7602552
Germany_Stuttgart,7541,1.8216846
Germany_Stuttgart,7542,2.002112
Germany_Stuttgart,7543,2.2839391
Germany_Stuttgart,7544,2.400709
Germany_Stuttgart,7545,2.294287
Germany_Stuttgart,7546,2.0255427
Germany_Stuttgart,7547,1.8164704
Germany_Stuttgart,7548,1.7028848
Germany_Stuttgart,7549,1.6196518
Germany_Stuttgart,7550,1.6041305
Germany_Stuttgart,7551,1.5935718
Germany_Stuttgart,7552,1.6092784
Germany_Stuttgart,7553,1.6428939
Germany_Stuttgart,7554,1.8732723
Germany_Stuttgart,7555,2.0420973
Germany_Stuttgart,7556,2.2165487
Germany_Stuttgart,7557,2.1642265
Germany_Stuttgart,7558,2.1869116
Germany_Stuttgart,7559,2.0728474
Germany_Stuttgart,7560,1.9708841
Germany_Stuttgart,7561,1.9845996
Germany_Stuttgart,7562,1.9166961
Germany_Stuttgart,7563,1.891934
Germany_Stuttgart,7564,1.9238257
Germany_Stuttgart,7565,1.9888371
Germany_Stuttgart,7566,2.1728463
Germany_Stuttgart,7567,2.4546733
Germany_Stuttgart,7568,2.5857706
Germany_Stuttgart,7569,2.4829307
Germany_Stuttgart,7570,2.2344832
Germany_Stuttgart,7571,2.028993
Germany_Stuttgart,7572,1.9070495
Germany_Stuttgart,7573,1.814265
Germany_Stuttgart,7574,1.7951618
Germany_Stuttgart,7575,1.7738576
Germany_Stuttgart,7576,1.7824006
Germany_Stuttgart,7577,1.8100463
Germany_Stuttgart,7578,2.0225155
Germany_Stuttgart,7579,2.1925344
Germany_Stuttgart,7580,2.36818
Germany_Stuttgart,7581,2.3194396
Germany_Stuttgart,7582,2.3576458
Germany_Stuttgart,7583,2.2423878
Germany_Stuttgart,7584,2.1332607
Germany_Stuttgart,7585,1.2092012
Germany_Stuttgart,7586,1.1292619
Germany_Stuttgart,7587,1.0939735
Germany_Stuttgart,7588,1.0914261
Germany_Stuttgart,7589,1.1185421
Germany_Stuttgart,7590,1.1389984
Germany_Stuttgart,7591,1.170705
Germany_Stuttgart,7592,1.2927543
Germany_Stuttgart,7593,1.5413098
Germany_Stuttgart,7594,1.6955707
Germany_Stuttgart,7595,1.6212028
Germany_Stuttgart,7596,1.4442027
Germany_Stuttgart,7597,1.3667823
Germany_Stuttgart,7598,1.4076978
Germany_Stuttgart,7599,1.3899747
Germany_Stuttgart,7600,1.4385797
Germany_Stuttgart,7601,1.5751681
Germany_Stuttgart,7602,1.8080977
Germany_Stuttgart,7603,1.9278102
Germany_Stuttgart,7604,1.8333784
Germany_Stuttgart,7605,1.5914555
Germany_Stuttgart,7606,1.3735722
Germany_Stuttgart,7607,1.2446779
Germany_Stuttgart,7608,1.2262644
Germany_Stuttgart,7609,0.7070832
Germany_Stuttgart,7610,0.6810018
Germany_Stuttgart,7611,0.6600411
Germany_Stuttgart,7612,0.62629163
Germany_Stuttgart,7613,0.62424845
Germany_Stuttgart,7614,0.61145985
Germany_Stuttgart,7615,0.64520943
Germany_Stuttgart,7616,0.80681825
Germany_Stuttgart,7617,1.0824913
Germany_Stuttgart,7618,1.3862879
Germany_Stuttgart,7619,1.4225849
Germany_Stuttgart,7620,1.3627269
Germany_Stuttgart,7621,1.1811407
Germany_Stuttgart,7622,1.0507079
Germany_Stuttgart,7623,0.83895165
Germany_Stuttgart,7624,0.672726
Germany_Stuttgart,7625,0.6313082
Germany_Stuttgart,7626,0.7515264
Germany_Stuttgart,7627,0.91265845
Germany_Stuttgart,7628,0.9668899
Germany_Stuttgart,7629,0.96792316
Germany_Stuttgart,7630,0.9638374
Germany_Stuttgart,7631,0.8881402
Germany_Stuttgart,7632,0.8010686
Germany_Stuttgart,7633,0.95899993
Germany_Stuttgart,7634,0.9090056
Germany_Stuttgart,7635,0.88663155
Germany_Stuttgart,7636,0.9173293
Germany_Stuttgart,7637,0.98114663
Germany_Stuttgart,7638,1.1544104
Germany_Stuttgart,7639,1.4290737
Germany_Stuttgart,7640,1.5339042
Germany_Stuttgart,7641,1.4441975
Germany_Stuttgart,7642,1.2053019
Germany_Stuttgart,7643,1.0451813
Germany_Stuttgart,7644,0.9674141
Germany_Stuttgart,7645,0.9188055
Germany_Stuttgart,7646,0.90447813
Germany_Stuttgart,7647,0.88556176
Germany_Stuttgart,7648,0.8773895
Germany_Stuttgart,7649,0.8871261
Germany_Stuttgart,7650,1.0876558
Germany_Stuttgart,7651,1.2206625
Germany_Stuttgart,7652,1.3604895
Germany_Stuttgart,7653,1.291452
Germany_Stuttgart,7654,1.3129431
Germany_Stuttgart,7655,1.2024606
Germany_Stuttgart,7656,1.1267642
Germany_Stuttgart,7657,1.6526825
Germany_Stuttgart,7658,1.5931367
Germany_Stuttgart,7659,1.5635989
Germany_Stuttgart,7660,1.5990725
Germany_Stuttgart,7661,1.6628898
Germany_Stuttgart,7662,1.846899
Germany_Stuttgart,7663,2.1143987
Germany_Stuttgart,7664,2.2204232
Germany_Stuttgart,7665,2.1068375
Germany_Stuttgart,7666,1.821378
Germany_Stuttgart,7667,1.6099178
Germany_Stuttgart,7668,1.5011079
Germany_Stuttgart,7669,1.4250386
Germany_Stuttgart,7670,1.414293
Germany_Stuttgart,7671,1.410898
Germany_Stuttgart,7672,1.4361563
Germany_Stuttgart,7673,1.4817111
Germany_Stuttgart,7674,1.725223
Germany_Stuttgart,7675,1.8976299
Germany_Stuttgart,7676,2.0708873
Germany_Stuttgart,7677,2.0066257
Germany_Stuttgart,7678,2.0293107
Germany_Stuttgart,7679,1.9104707
Germany_Stuttgart,7680,1.8204468
Germany_Stuttgart,7681,2.3236802
Germany_Stuttgart,7682,2.2593584
Germany_Stuttgart,7683,2.226239
Germany_Stuttgart,7684,2.2748458
Germany_Stuttgart,7685,2.3243358
Germany_Stuttgart,7686,2.511927
Germany_Stuttgart,7687,2.8092754
Germany_Stuttgart,7688,2.9666395
Germany_Stuttgart,7689,2.8817086
Germany_Stuttgart,7690,2.66311
Germany_Stuttgart,7691,2.4707527
Germany_Stuttgart,7692,2.3309004
Germany_Stuttgart,7693,2.232146
Germany_Stuttgart,7694,2.19394
Germany_Stuttgart,7695,2.160696
Germany_Stuttgart,7696,2.1393905
Germany_Stuttgart,7697,2.1562908
Germany_Stuttgart,7698,2.3401053
Germany_Stuttgart,7699,2.492215
Germany_Stuttgart,7700,2.6809938
Germany_Stuttgart,7701,2.6525505
Germany_Stuttgart,7702,2.6991143
Germany_Stuttgart,7703,2.58505
Germany_Stuttgart,7704,2.4639838
Germany_Stuttgart,7705,2.3236802
Germany_Stuttgart,7706,2.2593584
Germany_Stuttgart,7707,2.226239
Germany_Stuttgart,7708,2.2748458
Germany_Stuttgart,7709,2.3243358
Germany_Stuttgart,7710,2.511927
Germany_Stuttgart,7711,2.8092754
Germany_Stuttgart,7712,2.9666395
Germany_Stuttgart,7713,2.8817086
Germany_Stuttgart,7714,2.66311
Germany_Stuttgart,7715,2.4707527
Germany_Stuttgart,7716,2.3309004
Germany_Stuttgart,7717,2.232146
Germany_Stuttgart,7718,2.19394
Germany_Stuttgart,7719,2.160696
Germany_Stuttgart,7720,2.1393905
Germany_Stuttgart,7721,2.1562908
Germany_Stuttgart,7722,2.3401053
Germany_Stuttgart,7723,2.492215
Germany_Stuttgart,7724,2.6809938
Germany_Stuttgart,7725,2.6525505
Germany_Stuttgart,7726,2.6991143
Germany_Stuttgart,7727,2.58505
Germany_Stuttgart,7728,2.4639838
Germany_Stuttgart,7729,2.3236802
Germany_Stuttgart,7730,2.2593584
Germany_Stuttgart,7731,2.226239
Germany_Stuttgart,7732,2.2748458
Germany_Stuttgart,7733,2.3243358
Germany_Stuttgart,7734,2.511927
Germany_Stuttgart,7735,2.8092754
Germany_Stuttgart,7736,2.9666395
Germany_Stuttgart,7737,2.8817086
Germany_Stuttgart,7738,2.66311
Germany_Stuttgart,7739,2.4707527
Germany_Stuttgart,7740,2.3309004
Germany_Stuttgart,7741,2.232146
Germany_Stuttgart,7742,2.19394
Germany_Stuttgart,7743,2.160696
Germany_Stuttgart,7744,2.1393905
Germany_Stuttgart,7745,2.1562908
Germany_Stuttgart,7746,2.3401053
Germany_Stuttgart,7747,2.492215
Germany_Stuttgart,7748,2.6809938
Germany_Stuttgart,7749,2.6525505
Germany_Stuttgart,7750,2.6991143
Germany_Stuttgart,7751,2.58505
Germany_Stuttgart,7752,2.4639838
Germany_Stuttgart,7753,2.230025
Germany_Stuttgart,7754,2.1417282
Germany_Stuttgart,7755,2.1040518
Germany_Stuttgart,7756,2.107474
Germany_Stuttgart,7757,2.1202629
Germany_Stuttgart,7758,2.1586285
Germany_Stuttgart,7759,2.2046623
Germany_Stuttgart,7760,2.3744695
Germany_Stuttgart,7761,2.6182492
Germany_Stuttgart,7762,2.7820616
Germany_Stuttgart,7763,2.6921723
Germany_Stuttgart,7764,2.4686084
Germany_Stuttgart,7765,2.3398483
Germany_Stuttgart,7766,2.3724062
Germany_Stuttgart,7767,2.3427436
Germany_Stuttgart,7768,2.3794093
Germany_Stuttgart,7769,2.5195794
Germany_Stuttgart,7770,2.748927
Germany_Stuttgart,7771,2.8889368
Germany_Stuttgart,7772,2.8195777
Germany_Stuttgart,7773,2.6182492
Germany_Stuttgart,7774,2.4134994
Germany_Stuttgart,7775,2.2881868
Germany_Stuttgart,7776,2.231567
Germany_Stuttgart,7777,2.77261
Germany_Stuttgart,7778,2.7357829
Germany_Stuttgart,7779,2.696913
Germany_Stuttgart,7780,2.6822667
Germany_Stuttgart,7781,2.6766417
Germany_Stuttgart,7782,2.6757925
Germany_Stuttgart,7783,2.7465544
Germany_Stuttgart,7784,2.9654727
Germany_Stuttgart,7785,3.2447276
Germany_Stuttgart,7786,3.5497181
Germany_Stuttgart,7787,3.5251238
Germany_Stuttgart,7788,3.3793018
Germany_Stuttgart,7789,3.1081696
Germany_Stuttgart,7790,2.9490821
Germany_Stuttgart,7791,2.7206106
Germany_Stuttgart,7792,2.5484152
Germany_Stuttgart,7793,2.5225186
Germany_Stuttgart,7794,2.643931
Germany_Stuttgart,7795,2.844463
Germany_Stuttgart,7796,2.9727192
Germany_Stuttgart,7797,3.032256
Germany_Stuttgart,7798,3.07354
Germany_Stuttgart,7799,2.9870973
Germany_Stuttgart,7800,2.829583
Germany_Stuttgart,7801,2.4979963
Germany_Stuttgart,7802,2.4336746
Germany_Stuttgart,7803,2.405331
Germany_Stuttgart,7804,2.4527438
Germany_Stuttgart,7805,2.498652
Germany_Stuttgart,7806,2.6910188
Germany_Stuttgart,7807,2.988367
Germany_Stuttgart,7808,3.1660285
Germany_Stuttgart,7809,3.0990067
Germany_Stuttgart,7810,2.879214
Germany_Stuttgart,7811,2.6976025
Germany_Stuttgart,7812,2.5529745
Germany_Stuttgart,7813,2.4410868
Germany_Stuttgart,7814,2.4016864
Germany_Stuttgart,7815,2.3541155
Germany_Stuttgart,7816,2.328034
Germany_Stuttgart,7817,2.3353827
Germany_Stuttgart,7818,2.4989
Germany_Stuttgart,7819,2.6522038
Germany_Stuttgart,7820,2.8457584
Germany_Stuttgart,7821,2.8232849
Germany_Stuttgart,7822,2.8782063
Germany_Stuttgart,7823,2.767724
Germany_Stuttgart,7824,2.6299422
Germany_Stuttgart,7825,2.6985793
Germany_Stuttgart,7826,2.6342576
Germany_Stuttgart,7827,2.6047199
Germany_Stuttgart,7828,2.6545208
Germany_Stuttgart,7829,2.7040107
Germany_Stuttgart,7830,2.8963776
Germany_Stuttgart,7831,3.1973078
Germany_Stuttgart,7832,3.3701932
Germany_Stuttgart,7833,3.2995896
Germany_Stuttgart,7834,3.079797
Germany_Stuttgart,7835,2.8802762
Germany_Stuttgart,7836,2.7344542
Germany_Stuttgart,7837,2.610627
Germany_Stuttgart,7838,2.5712268
Germany_Stuttgart,7839,2.517686
Germany_Stuttgart,7840,2.4927986
Germany_Stuttgart,7841,2.503729
Germany_Stuttgart,7842,2.6803799
Germany_Stuttgart,7843,2.8348775
Germany_Stuttgart,7844,3.0367897
Germany_Stuttgart,7845,3.0226738
Germany_Stuttgart,7846,3.082371
Germany_Stuttgart,7847,2.9683068
Germany_Stuttgart,7848,2.8293312
Germany_Stuttgart,7849,2.6985793
Germany_Stuttgart,7850,2.6342576
Germany_Stuttgart,7851,2.6047199
Germany_Stuttgart,7852,2.6545208
Germany_Stuttgart,7853,2.7040107
Germany_Stuttgart,7854,2.8963776
Germany_Stuttgart,7855,3.1973078
Germany_Stuttgart,7856,3.3701932
Germany_Stuttgart,7857,3.2995896
Germany_Stuttgart,7858,3.079797
Germany_Stuttgart,7859,2.8802762
Germany_Stuttgart,7860,2.7344542
Germany_Stuttgart,7861,2.610627
Germany_Stuttgart,7862,2.5712268
Germany_Stuttgart,7863,2.517686
Germany_Stuttgart,7864,2.4927986
Germany_Stuttgart,7865,2.503729
Germany_Stuttgart,7866,2.6803799
Germany_Stuttgart,7867,2.8348775
Germany_Stuttgart,7868,3.0367897
Germany_Stuttgart,7869,3.0226738
Germany_Stuttgart,7870,3.082371
Germany_Stuttgart,7871,2.9683068
Germany_Stuttgart,7872,2.8293312
Germany_Stuttgart,7873,2.6985793
Germany_Stuttgart,7874,2.6342576
Germany_Stuttgart,7875,2.6047199
Germany_Stuttgart,7876,2.6545208
Germany_Stuttgart,7877,2.7040107
Germany_Stuttgart,7878,2.8963776
Germany_Stuttgart,7879,3.1973078
Germany_Stuttgart,7880,3.3701932
Germany_Stuttgart,7881,3.2995896
Germany_Stuttgart,7882,3.079797
Germany_Stuttgart,7883,2.8802762
Germany_Stuttgart,7884,2.7344542
Germany_Stuttgart,7885,2.610627
Germany_Stuttgart,7886,2.5712268
Germany_Stuttgart,7887,2.517686
Germany_Stuttgart,7888,2.4927986
Germany_Stuttgart,7889,2.503729
Germany_Stuttgart,7890,2.6803799
Germany_Stuttgart,7891,2.8348775
Germany_Stuttgart,7892,3.0367897
Germany_Stuttgart,7893,3.0226738
Germany_Stuttgart,7894,3.082371
Germany_Stuttgart,7895,2.9683068
Germany_Stuttgart,7896,2.8293312
Germany_Stuttgart,7897,2.8860288
Germany_Stuttgart,7898,2.8133495
Germany_Stuttgart,7899,2.7921693
Germany_Stuttgart,7900,2.8419702
Germany_Stuttgart,7901,2.8878784
Germany_Stuttgart,7902,3.0802453
Germany_Stuttgart,7903,3.389533
Germany_Stuttgart,7904,3.5791337
Germany_Stuttgart,7905,3.515694
Germany_Stuttgart,7906,3.3185863
Germany_Stuttgart,7907,3.1226473
Germany_Stuttgart,7908,2.958916
Germany_Stuttgart,7909,2.8410585
Germany_Stuttgart,7910,2.7897189
Germany_Stuttgart,7911,2.7290144
Germany_Stuttgart,7912,2.6921875
Germany_Stuttgart,7913,2.6911786
Germany_Stuttgart,7914,2.852308
Germany_Stuttgart,7915,2.9984481
Germany_Stuttgart,7916,3.207524
Germany_Stuttgart,7917,3.2017655
Germany_Stuttgart,7918,3.261463
Germany_Stuttgart,7919,3.1557565
Germany_Stuttgart,7920,3.0048413
Germany_Stuttgart,7921,3.3642738
Germany_Stuttgart,7922,3.2640374
Germany_Stuttgart,7923,3.229943
Germany_Stuttgart,7924,3.239335
Germany_Stuttgart,7925,3.2485418
Germany_Stuttgart,7926,3.2845194
Germany_Stuttgart,7927,3.3508503
Germany_Stuttgart,7928,3.5588639
Germany_Stuttgart,7929,3.836074
Germany_Stuttgart,7930,4.047644
Germany_Stuttgart,7931,3.9661129
Germany_Stuttgart,7932,3.7234457
Germany_Stuttgart,7933,3.5803583
Germany_Stuttgart,7934,3.595007
Germany_Stuttgart,7935,3.5378835
Germany_Stuttgart,7936,3.5470884
Germany_Stuttgart,7937,3.658604
Germany_Stuttgart,7938,3.8389997
Germany_Stuttgart,7939,3.9599063
Germany_Stuttgart,7940,3.9096506
Germany_Stuttgart,7941,3.725037
Germany_Stuttgart,7942,3.5429723
Germany_Stuttgart,7943,3.4224355
Germany_Stuttgart,7944,3.3419368
Germany_Stuttgart,7945,3.7731366
Germany_Stuttgart,7946,3.727952
Germany_Stuttgart,7947,3.6902761
Germany_Stuttgart,7948,3.6768239
Germany_Stuttgart,7949,3.6676168
Germany_Stuttgart,7950,3.6667676
Germany_Stuttgart,7951,3.7470813
Germany_Stuttgart,7952,3.979133
Germany_Stuttgart,7953,4.2643576
Germany_Stuttgart,7954,4.599197
Germany_Stuttgart,7955,4.5889297
Germany_Stuttgart,7956,4.435944
Germany_Stuttgart,7957,4.1707816
Germany_Stuttgart,7958,4.0093064
Germany_Stuttgart,7959,3.776059
Germany_Stuttgart,7960,3.591924
Germany_Stuttgart,7961,3.5481184
Germany_Stuttgart,7962,3.6468456
Germany_Stuttgart,7963,3.8342443
Germany_Stuttgart,7964,3.9613066
Germany_Stuttgart,7965,4.022037
Germany_Stuttgart,7966,4.066903
Germany_Stuttgart,7967,3.9840422
Germany_Stuttgart,7968,3.819364
Germany_Stuttgart,7969,3.480614
Germany_Stuttgart,7970,3.4127104
Germany_Stuttgart,7971,3.3843665
Germany_Stuttgart,7972,3.4270039
Germany_Stuttgart,7973,3.4764938
Germany_Stuttgart,7974,3.6688607
Germany_Stuttgart,7975,3.9745667
Germany_Stuttgart,7976,4.1617794
Germany_Stuttgart,7977,4.1007276
Germany_Stuttgart,7978,3.9072018
Germany_Stuttgart,7979,3.7315598
Germany_Stuttgart,7980,3.5881255
Germany_Stuttgart,7981,3.475044
Germany_Stuttgart,7982,3.429674
Germany_Stuttgart,7983,3.3761332
Germany_Stuttgart,7984,3.3357244
Germany_Stuttgart,7985,3.3275518
Germany_Stuttgart,7986,3.4815176
Germany_Stuttgart,7987,3.6264637
Germany_Stuttgart,7988,3.8224063
Germany_Stuttgart,7989,3.8035145
Germany_Stuttgart,7990,3.85366
Germany_Stuttgart,7991,3.7515354
Germany_Stuttgart,7992,3.610172
Germany_Stuttgart,7993,3.480614
Germany_Stuttgart,7994,3.4127104
Germany_Stuttgart,7995,3.3843665
Germany_Stuttgart,7996,3.4270039
Germany_Stuttgart,7997,3.4764938
Germany_Stuttgart,7998,3.6688607
Germany_Stuttgart,7999,3.9745667
Germany_Stuttgart,8000,4.1617794
Germany_Stuttgart,8001,4.1007276
Germany_Stuttgart,8002,3.9072018
Germany_Stuttgart,8003,3.7315598
Germany_Stuttgart,8004,3.5881255
Germany_Stuttgart,8005,3.475044
Germany_Stuttgart,8006,3.429674
Germany_Stuttgart,8007,3.3761332
Germany_Stuttgart,8008,3.3357244
Germany_Stuttgart,8009,3.3275518
Germany_Stuttgart,8010,3.4815176
Germany_Stuttgart,8011,3.6264637
Germany_Stuttgart,8012,3.8224063
Germany_Stuttgart,8013,3.8035145
Germany_Stuttgart,8014,3.85366
Germany_Stuttgart,8015,3.7515354
Germany_Stuttgart,8016,3.610172
Germany_Stuttgart,8017,4.3808494
Germany_Stuttgart,8018,4.30817
Germany_Stuttgart,8019,4.2846017
Germany_Stuttgart,8020,4.3367906
Germany_Stuttgart,8021,4.382699
